"","EmployeeNumber","Age","BusinessTravel","DailyRate","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","HourlyRate","JobInvolvement","JobLevel","JobRole","MaritalStatus","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","PerformanceRating","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","TrainingTimesLastYear","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","PropensityToStay"
"1164",1640,37,"Travel_Rarely",1470,"Research & Development",10,3,2,"Female",71,3,1,"Research Scientist","Married",3936,9953,1,"No",11,3,1,1,8,2,1,8,4,7,7,53
"1007",1420,49,"Travel_Frequently",1475,"Research & Development",28,2,1,"Male",97,2,2,"Laboratory Technician","Single",4284,22710,3,"No",20,4,1,0,20,2,3,4,3,1,3,15
"342",461,38,"Travel_Rarely",343,"Research & Development",15,2,3,"Male",92,2,3,"Research Director","Divorced",11510,15682,0,"Yes",14,3,2,1,12,3,3,11,10,2,9,44
"693",966,32,"Travel_Rarely",498,"Research & Development",3,4,3,"Female",93,3,2,"Manufacturing Director","Married",6725,13554,1,"No",12,3,3,1,8,2,4,8,7,6,3,76
"910",1269,19,"Travel_Rarely",265,"Research & Development",25,3,2,"Female",57,4,1,"Research Scientist","Single",2994,21221,1,"Yes",12,3,4,0,1,2,3,1,0,0,1,34
"1077",1520,54,"Travel_Frequently",1050,"Research & Development",11,4,2,"Female",87,3,4,"Manager","Divorced",16032,24456,3,"No",20,4,1,1,26,2,3,14,9,1,12,82
"536",731,41,"Travel_Rarely",427,"Human Resources",10,4,2,"Male",73,2,5,"Manager","Divorced",19141,8861,3,"No",15,3,2,3,23,2,2,21,6,12,6,61
"946",1317,50,"Travel_Rarely",1322,"Research & Development",28,3,4,"Female",43,3,4,"Research Director","Married",16880,22422,4,"Yes",11,3,2,0,25,2,3,3,2,1,2,45
"1461",2054,29,"Travel_Rarely",468,"Research & Development",28,4,4,"Female",73,2,1,"Research Scientist","Single",3785,8489,1,"No",14,3,2,0,5,3,1,5,4,0,4,44
"1373",1936,39,"Travel_Rarely",867,"Research & Development",9,2,1,"Male",87,3,2,"Manufacturing Director","Married",5151,12315,1,"No",25,4,4,1,10,3,3,10,0,7,9,71
"1211",1698,33,"Travel_Rarely",267,"Research & Development",21,3,2,"Male",79,4,1,"Laboratory Technician","Married",2028,13637,1,"No",18,3,4,3,14,6,3,14,11,2,13,56
"128",167,19,"Travel_Rarely",528,"Sales",22,1,4,"Male",50,3,1,"Sales Representative","Single",1675,26820,1,"Yes",19,3,4,0,0,2,2,0,0,0,0,53
"810",1121,28,"Travel_Rarely",950,"Research & Development",3,3,4,"Female",93,3,3,"Manufacturing Director","Divorced",7655,8039,0,"No",17,3,2,3,10,3,2,9,7,1,7,62
"1086",1537,31,"Travel_Frequently",561,"Research & Development",3,3,4,"Female",33,3,1,"Research Scientist","Single",4084,4156,1,"No",12,3,1,0,7,2,1,7,2,7,7,26
"1210",1697,60,"Travel_Rarely",370,"Research & Development",1,4,3,"Male",92,1,3,"Healthcare Representative","Divorced",10883,20467,3,"No",20,4,3,1,19,2,4,1,0,0,0,59
"1067",1502,33,"Travel_Rarely",1099,"Research & Development",4,4,1,"Female",82,2,1,"Laboratory Technician","Married",3838,8192,8,"No",11,3,4,0,8,5,3,5,4,0,2,54
"607",838,34,"Travel_Frequently",702,"Research & Development",16,4,3,"Female",100,2,1,"Research Scientist","Single",2553,8306,1,"No",16,3,3,0,6,3,3,5,2,1,3,34
"1173",1650,29,"Travel_Rarely",469,"Sales",10,3,3,"Male",42,2,2,"Sales Executive","Single",5869,23413,9,"No",11,3,3,0,8,2,3,5,2,1,4,66
"851",1190,32,"Non-Travel",862,"Sales",2,1,3,"Female",76,3,1,"Sales Representative","Divorced",2827,14947,1,"No",12,3,3,3,1,3,3,1,0,0,0,49
"1046",1474,40,"Travel_Rarely",896,"Research & Development",2,3,3,"Male",68,3,1,"Research Scientist","Divorced",2345,8045,2,"No",14,3,3,1,8,3,4,3,1,1,2,68
"1270",1778,43,"Travel_Rarely",244,"Human Resources",2,3,2,"Male",97,3,1,"Human Resources","Single",3539,5033,0,"No",13,3,2,0,10,5,3,9,7,1,8,85
"872",1219,24,"Travel_Rarely",984,"Research & Development",17,2,4,"Female",97,3,1,"Laboratory Technician","Married",2210,3372,1,"No",13,3,1,1,1,3,1,1,0,0,0,31
"724",1007,46,"Travel_Rarely",566,"Research & Development",7,2,4,"Male",75,3,3,"Manufacturing Director","Divorced",10845,24208,6,"No",13,3,2,1,13,3,3,8,7,0,7,70
"1154",1624,18,"Travel_Frequently",544,"Sales",3,2,2,"Female",70,3,1,"Sales Representative","Single",1569,18420,1,"Yes",12,3,3,0,0,2,4,0,0,0,0,50
"1361",1916,31,"Travel_Rarely",471,"Research & Development",4,3,1,"Female",62,4,1,"Laboratory Technician","Divorced",3978,16031,8,"No",12,3,2,1,4,0,2,2,2,2,2,86
"378",501,36,"Travel_Rarely",329,"Research & Development",2,3,4,"Female",96,3,1,"Research Scientist","Married",2543,11868,4,"No",13,3,2,1,6,3,3,2,2,2,2,49
"863",1206,44,"Non-Travel",111,"Research & Development",17,3,4,"Male",74,1,1,"Research Scientist","Single",2290,4279,2,"No",13,3,4,0,6,3,3,0,0,0,0,54
"4",5,33,"Travel_Frequently",1392,"Research & Development",3,4,4,"Female",56,3,1,"Research Scientist","Married",2909,23159,1,"Yes",11,3,3,0,8,3,3,8,7,3,0,52
"1257",1760,38,"Travel_Frequently",594,"Research & Development",2,2,3,"Female",75,2,1,"Laboratory Technician","Married",2468,15963,4,"No",14,3,2,1,9,4,2,6,1,0,5,52
"1180",1658,34,"Travel_Rarely",1130,"Research & Development",3,3,4,"Female",66,3,2,"Research Scientist","Divorced",5433,19332,1,"No",12,3,3,1,11,2,3,11,8,7,9,62
"621",856,35,"Travel_Rarely",1343,"Research & Development",27,1,3,"Female",53,2,1,"Research Scientist","Single",2559,17852,1,"No",11,3,4,0,6,3,2,6,5,1,1,33
"469",630,52,"Travel_Rarely",956,"Research & Development",6,2,4,"Male",78,3,2,"Research Scientist","Divorced",5577,22087,3,"Yes",12,3,2,2,18,3,3,10,9,6,9,53
"1101",1554,35,"Travel_Rarely",1402,"Sales",28,4,2,"Female",98,2,1,"Sales Representative","Married",2430,26204,0,"No",23,4,1,2,6,5,3,5,3,4,2,43
"1144",1612,45,"Non-Travel",336,"Sales",26,3,1,"Male",52,2,2,"Sales Executive","Married",4385,24162,1,"No",15,3,1,1,10,2,3,10,7,4,5,41
"831",1158,41,"Travel_Rarely",167,"Research & Development",12,4,2,"Male",46,3,1,"Laboratory Technician","Married",4766,9051,3,"Yes",11,3,1,1,6,4,3,1,0,0,0,49
"319",434,27,"Travel_Rarely",1220,"Research & Development",5,3,3,"Female",85,3,1,"Research Scientist","Single",2478,20938,1,"Yes",12,3,2,0,4,2,2,4,3,1,2,52
"1408",1981,24,"Travel_Rarely",771,"Research & Development",1,2,2,"Male",45,2,2,"Healthcare Representative","Single",4617,14120,1,"No",12,3,2,0,4,2,2,4,3,1,2,71
"148",199,41,"Travel_Frequently",857,"Research & Development",10,3,4,"Male",91,2,4,"Manager","Divorced",17181,12888,4,"No",13,3,2,1,21,2,2,7,6,7,7,61
"199",271,38,"Travel_Rarely",1261,"Research & Development",2,4,4,"Male",88,3,2,"Manufacturing Director","Married",6553,7259,9,"No",14,3,2,0,14,3,3,1,0,0,0,49
"80",103,46,"Travel_Rarely",945,"Human Resources",5,2,2,"Male",80,3,2,"Human Resources","Divorced",5021,10425,8,"Yes",22,4,4,1,16,2,3,4,2,0,2,61
"504",683,34,"Travel_Rarely",1397,"Research & Development",1,5,2,"Male",42,3,1,"Research Scientist","Married",2691,7660,1,"No",12,3,4,1,10,4,2,10,9,8,8,67
"633",875,42,"Travel_Frequently",1271,"Research & Development",2,1,2,"Male",35,3,1,"Research Scientist","Single",2515,9068,5,"Yes",14,3,4,0,8,2,3,2,1,2,2,46
"630",869,28,"Travel_Rarely",1169,"Human Resources",8,2,2,"Male",63,2,1,"Human Resources","Divorced",4936,23965,1,"No",13,3,4,1,6,6,3,5,1,0,4,76
"1273",1782,38,"Travel_Rarely",1153,"Research & Development",6,2,4,"Female",40,2,1,"Laboratory Technician","Married",3702,16376,1,"No",11,3,2,1,5,3,3,5,4,0,4,52
"354",474,37,"Travel_Rarely",1319,"Research & Development",6,3,3,"Male",51,4,2,"Research Scientist","Divorced",5974,17001,4,"Yes",13,3,1,2,13,2,3,7,7,6,7,67
"1203",1687,38,"Travel_Rarely",1495,"Research & Development",4,2,4,"Female",87,3,1,"Laboratory Technician","Married",3306,26176,7,"No",19,3,4,1,7,5,2,0,0,0,0,56
"1359",1912,31,"Travel_Rarely",1079,"Sales",10,2,3,"Female",86,3,2,"Sales Executive","Divorced",6583,20115,2,"Yes",11,3,4,1,8,2,3,5,2,1,4,47
"661",918,58,"Travel_Frequently",781,"Research & Development",2,1,4,"Male",57,2,1,"Laboratory Technician","Divorced",2380,13384,9,"Yes",14,3,4,1,3,3,2,1,0,0,0,24
"624",861,30,"Travel_Frequently",1012,"Research & Development",5,4,2,"Male",75,2,1,"Research Scientist","Divorced",3761,2373,9,"No",12,3,2,1,10,3,2,5,4,0,3,57
"1103",1556,36,"Travel_Rarely",1157,"Sales",2,4,3,"Male",70,3,1,"Sales Representative","Single",2644,17001,3,"Yes",21,4,4,0,7,3,2,3,2,1,2,72
"760",1049,45,"Travel_Rarely",788,"Human Resources",24,4,2,"Male",36,3,1,"Human Resources","Single",2177,8318,1,"No",16,3,1,0,6,3,3,6,3,0,4,55
"88",116,51,"Travel_Rarely",432,"Research & Development",9,4,4,"Male",96,3,1,"Laboratory Technician","Married",2075,18725,3,"No",23,4,2,2,10,4,3,4,2,0,3,71
"22",27,36,"Travel_Rarely",1218,"Sales",9,4,3,"Male",82,2,1,"Sales Representative","Single",3407,6986,7,"No",23,4,2,0,10,4,3,5,3,0,3,63
"248",339,34,"Travel_Rarely",470,"Research & Development",2,4,4,"Male",84,2,2,"Manufacturing Director","Married",5957,23687,6,"No",13,3,2,1,13,3,3,11,9,5,9,84
"578",802,37,"Travel_Rarely",571,"Research & Development",10,1,4,"Female",82,3,1,"Research Scientist","Divorced",2782,19905,0,"Yes",13,3,2,2,6,3,2,5,3,4,3,49
"448",600,35,"Travel_Rarely",619,"Sales",1,3,2,"Male",85,3,2,"Sales Executive","Married",4717,18659,9,"No",11,3,3,0,15,2,3,11,9,6,9,70
"825",1148,42,"Travel_Rarely",188,"Research & Development",29,3,2,"Male",56,1,2,"Laboratory Technician","Single",4272,9558,4,"No",19,3,1,0,16,3,3,1,0,0,0,49
"1457",2049,35,"Travel_Frequently",1199,"Research & Development",18,4,3,"Male",80,3,2,"Healthcare Representative","Married",5689,24594,1,"Yes",14,3,4,2,10,2,4,10,2,0,2,35
"76",98,31,"Travel_Rarely",746,"Research & Development",8,4,3,"Female",61,3,2,"Manufacturing Director","Single",4424,20682,1,"No",23,4,4,0,11,2,3,11,7,1,8,51
"574",796,26,"Travel_Rarely",1146,"Sales",8,3,4,"Male",38,2,2,"Sales Executive","Single",5326,3064,6,"No",17,3,3,0,6,2,2,4,3,1,2,41
"125",163,31,"Travel_Rarely",249,"Sales",6,4,2,"Male",76,1,2,"Sales Executive","Married",6172,20739,4,"Yes",18,3,2,0,12,3,2,7,7,7,7,28
"153",205,53,"Travel_Rarely",1436,"Sales",6,2,2,"Male",34,3,2,"Sales Representative","Married",2306,16047,2,"Yes",20,4,4,1,13,3,1,7,7,4,5,56
"1132",1597,34,"Travel_Frequently",653,"Research & Development",10,4,4,"Male",92,2,2,"Healthcare Representative","Married",5063,15332,1,"No",14,3,2,1,8,3,2,8,2,7,7,52
"442",591,42,"Travel_Frequently",1474,"Research & Development",5,2,2,"Male",97,3,1,"Laboratory Technician","Married",2093,9260,4,"No",17,3,4,1,8,4,3,2,2,2,0,69
"1060",1492,35,"Travel_Rarely",660,"Sales",7,1,4,"Male",76,3,1,"Sales Representative","Married",2404,16192,1,"No",13,3,1,1,1,3,3,1,0,0,0,42
"162",218,27,"Non-Travel",691,"Research & Development",9,3,4,"Male",57,3,1,"Research Scientist","Divorced",2024,5970,6,"No",18,3,4,1,6,1,1,2,2,2,2,74
"1150",1619,27,"Travel_Rarely",1302,"Research & Development",19,3,4,"Male",67,2,1,"Laboratory Technician","Divorced",4066,16290,1,"No",11,3,1,2,7,3,3,7,7,0,7,44
"1356",1908,36,"Travel_Rarely",335,"Sales",17,2,3,"Male",33,2,2,"Sales Executive","Married",5507,16822,2,"No",16,3,3,2,12,1,1,4,2,1,3,40
"516",704,35,"Non-Travel",727,"Research & Development",3,3,3,"Male",41,2,1,"Laboratory Technician","Married",1281,16900,1,"No",18,3,3,2,1,3,3,1,0,0,0,73
"905",1263,48,"Travel_Rarely",715,"Research & Development",1,3,4,"Male",76,2,5,"Research Director","Single",18265,8733,6,"No",12,3,3,0,25,3,4,1,0,0,0,72
"1293",1812,39,"Travel_Frequently",766,"Sales",20,3,3,"Male",83,3,2,"Sales Executive","Divorced",4127,19188,2,"No",18,3,4,1,7,6,3,2,1,2,2,59
"1148",1617,49,"Travel_Rarely",722,"Research & Development",25,4,3,"Female",84,3,1,"Laboratory Technician","Married",3211,22102,1,"No",14,3,4,1,10,3,2,9,6,1,4,46
"545",746,47,"Travel_Frequently",217,"Sales",3,3,4,"Female",49,3,4,"Sales Executive","Divorced",13770,10225,9,"Yes",12,3,4,2,28,2,2,22,2,11,13,53
"215",297,30,"Travel_Rarely",1005,"Research & Development",3,3,4,"Female",88,3,1,"Research Scientist","Single",2657,8556,5,"Yes",11,3,3,0,8,5,3,5,2,0,4,44
"1374",1937,38,"Travel_Frequently",1394,"Research & Development",8,3,4,"Female",58,2,2,"Research Scientist","Divorced",2133,18115,1,"Yes",16,3,3,1,20,3,3,20,11,0,7,55
"1438",2022,39,"Non-Travel",105,"Research & Development",9,3,4,"Male",87,3,5,"Manager","Single",19431,15302,2,"No",13,3,3,0,21,3,2,6,0,1,3,52
"285",390,26,"Travel_Frequently",496,"Research & Development",11,2,1,"Male",60,3,2,"Healthcare Representative","Married",4741,22722,1,"Yes",13,3,3,1,5,3,3,5,3,3,3,66
"456",612,33,"Travel_Rarely",922,"Research & Development",1,5,1,"Female",95,4,4,"Research Director","Divorced",16184,22578,4,"No",19,3,3,1,10,2,3,6,1,0,5,64
"196",267,37,"Travel_Rarely",290,"Research & Development",21,3,2,"Male",65,4,1,"Research Scientist","Married",3564,22977,1,"Yes",12,3,1,1,8,3,2,8,7,1,7,43
"1375",1938,58,"Travel_Rarely",605,"Sales",21,3,4,"Female",72,3,4,"Manager","Married",17875,11761,4,"Yes",13,3,3,1,29,2,2,1,0,0,0,46
"936",1304,32,"Travel_Rarely",604,"Sales",8,3,3,"Male",56,4,2,"Sales Executive","Married",6209,11693,1,"No",15,3,3,2,10,4,4,10,7,0,8,69
"776",1076,43,"Travel_Rarely",415,"Sales",25,3,3,"Male",79,2,3,"Sales Executive","Divorced",10798,5268,5,"No",13,3,3,1,18,5,3,1,0,0,0,63
"606",837,38,"Travel_Frequently",471,"Research & Development",12,3,1,"Male",45,2,2,"Healthcare Representative","Divorced",6288,4284,2,"No",15,3,3,1,13,3,2,4,3,1,2,70
"131",171,43,"Travel_Frequently",957,"Research & Development",28,3,2,"Female",72,4,1,"Research Scientist","Single",4739,16090,4,"No",12,3,4,0,18,2,3,3,2,1,2,53
"972",1367,51,"Travel_Rarely",1405,"Research & Development",11,2,4,"Female",82,2,4,"Manufacturing Director","Single",13142,24439,3,"No",16,3,2,0,29,1,2,5,2,0,3,56
"663",922,20,"Travel_Rarely",500,"Sales",2,3,3,"Female",49,2,1,"Sales Representative","Single",2044,22052,1,"No",13,3,4,0,2,3,2,2,2,0,2,67
"1414",1992,25,"Travel_Rarely",977,"Research & Development",2,1,4,"Male",57,3,1,"Laboratory Technician","Divorced",3977,7298,6,"Yes",19,3,3,1,7,2,2,2,2,0,2,66
"507",689,37,"Travel_Rarely",482,"Research & Development",3,3,3,"Male",36,3,3,"Manufacturing Director","Married",9434,9606,1,"No",15,3,3,1,10,2,3,10,7,7,8,58
"749",1037,26,"Non-Travel",265,"Sales",29,2,2,"Male",79,1,2,"Sales Executive","Single",4969,21813,8,"No",18,3,4,0,7,6,3,2,2,2,2,47
"58",75,35,"Travel_Rarely",1142,"Research & Development",23,4,3,"Female",30,3,1,"Laboratory Technician","Married",4014,16002,3,"Yes",15,3,3,1,4,3,3,2,2,2,2,25
"531",725,27,"Travel_Rarely",608,"Research & Development",1,2,3,"Female",68,3,3,"Manufacturing Director","Married",7412,6009,1,"No",11,3,4,0,9,3,3,9,7,0,7,75
"1434",2018,25,"Travel_Rarely",1382,"Sales",8,2,1,"Female",85,3,2,"Sales Executive","Divorced",4907,13684,0,"Yes",22,4,2,1,6,3,2,5,3,0,4,69
"732",1016,20,"Travel_Rarely",1097,"Research & Development",11,3,4,"Female",98,2,1,"Research Scientist","Single",2600,18275,1,"Yes",15,3,1,0,1,2,3,1,0,0,0,36
"723",1006,38,"Travel_Frequently",1391,"Research & Development",10,1,3,"Male",66,3,1,"Research Scientist","Married",2684,12127,0,"No",17,3,2,1,3,0,2,2,1,0,2,59
"1395",1966,32,"Travel_Rarely",1373,"Research & Development",5,4,4,"Male",56,2,2,"Manufacturing Director","Single",9679,10138,8,"No",24,4,2,0,8,1,3,1,0,0,0,64
"478",644,50,"Travel_Frequently",1246,"Human Resources",3,3,1,"Male",99,3,5,"Manager","Married",18200,7999,1,"No",11,3,3,1,32,2,3,32,5,10,7,86
"570",789,36,"Non-Travel",1434,"Sales",8,4,1,"Male",76,2,3,"Sales Executive","Single",7587,14229,1,"No",15,3,2,0,10,1,3,10,7,0,9,54
"1232",1727,46,"Travel_Rarely",717,"Research & Development",13,4,3,"Male",34,3,2,"Healthcare Representative","Single",5562,9697,6,"No",14,3,4,0,19,3,3,10,7,0,9,47
"1095",1548,40,"Travel_Rarely",1342,"Sales",9,2,1,"Male",47,3,2,"Sales Executive","Married",5473,19345,0,"No",12,3,4,0,9,5,4,8,4,7,1,63
"110",144,22,"Travel_Rarely",534,"Research & Development",15,3,2,"Female",59,3,1,"Laboratory Technician","Single",2871,23785,1,"No",15,3,3,0,1,5,3,0,0,0,0,76
"1151",1621,35,"Travel_Rarely",819,"Research & Development",18,5,2,"Male",48,4,2,"Research Scientist","Married",5208,26312,1,"No",11,3,4,0,16,2,3,16,15,1,10,46
"1410",1985,40,"Travel_Frequently",692,"Research & Development",11,3,4,"Female",73,3,2,"Laboratory Technician","Married",6323,26849,1,"No",11,3,1,1,10,2,4,10,9,9,4,68
"140",184,30,"Travel_Rarely",1240,"Human Resources",9,3,3,"Male",48,3,2,"Human Resources","Married",6347,13982,0,"Yes",19,3,4,0,12,2,1,11,9,4,7,65
"978",1374,34,"Non-Travel",999,"Research & Development",26,1,1,"Female",92,2,1,"Research Scientist","Divorced",2029,15891,1,"No",20,4,3,3,5,2,3,5,4,0,0,47
"138",182,39,"Travel_Rarely",1329,"Sales",4,4,4,"Female",47,2,2,"Sales Executive","Married",5902,14590,4,"No",14,3,3,1,17,1,4,15,11,5,9,69
"213",293,27,"Travel_Frequently",1242,"Sales",20,3,4,"Female",90,3,2,"Sales Executive","Single",9981,12916,1,"No",14,3,4,0,7,2,3,7,7,0,7,52
"8",11,30,"Travel_Rarely",1358,"Research & Development",24,1,4,"Male",67,3,1,"Laboratory Technician","Divorced",2693,13335,1,"No",22,4,2,1,1,2,3,1,0,0,0,57
"222",305,33,"Travel_Rarely",147,"Research & Development",4,4,3,"Female",47,2,1,"Research Scientist","Married",2622,13248,6,"No",21,4,4,0,7,3,3,3,2,1,1,48
"326",442,31,"Travel_Frequently",798,"Research & Development",7,2,3,"Female",48,2,3,"Manufacturing Director","Married",8943,14034,1,"No",24,4,1,1,10,2,3,10,9,8,9,66
"805",1116,48,"Non-Travel",1262,"Research & Development",1,4,1,"Male",35,4,4,"Manager","Single",16885,16154,2,"No",22,4,3,0,27,3,2,5,4,2,1,62
"614",847,34,"Travel_Rarely",829,"Human Resources",3,2,3,"Male",88,3,1,"Human Resources","Married",3737,2243,0,"No",19,3,3,1,4,1,1,3,2,0,2,57
"528",722,32,"Travel_Rarely",929,"Sales",10,3,4,"Male",55,3,2,"Sales Executive","Single",5396,21703,1,"No",12,3,4,0,10,2,2,10,7,0,8,62
"436",582,33,"Travel_Rarely",1277,"Research & Development",15,1,2,"Male",56,3,3,"Manager","Married",13610,24619,7,"Yes",12,3,4,0,15,2,4,7,6,7,7,22
"184",249,50,"Travel_Rarely",328,"Research & Development",1,3,3,"Male",86,2,1,"Laboratory Technician","Married",3690,3425,2,"No",15,3,4,1,5,2,2,3,2,0,2,60
"929",1295,44,"Travel_Rarely",621,"Research & Development",15,3,1,"Female",73,3,3,"Healthcare Representative","Married",7978,14075,1,"No",11,3,4,1,10,2,3,10,7,0,5,25
"1039",1466,48,"Travel_Rarely",1221,"Sales",7,3,3,"Male",96,3,2,"Sales Executive","Divorced",5486,24795,4,"No",11,3,1,3,15,3,3,2,2,2,2,69
"438",585,30,"Travel_Rarely",413,"Sales",7,1,4,"Male",57,3,1,"Sales Representative","Single",2983,18398,0,"No",14,3,1,0,4,3,3,3,2,1,2,42
"688",958,36,"Travel_Rarely",938,"Research & Development",2,4,3,"Male",79,3,1,"Laboratory Technician","Single",2519,12287,4,"No",21,4,3,0,16,6,3,11,8,3,9,43
"975",1371,27,"Travel_Frequently",793,"Sales",2,1,4,"Male",43,1,2,"Sales Executive","Single",5071,20392,3,"No",20,4,2,0,8,3,3,6,2,0,0,54
"754",1043,39,"Travel_Frequently",945,"Research & Development",22,3,4,"Female",82,3,3,"Manufacturing Director","Single",10880,5083,1,"Yes",13,3,3,0,21,2,3,21,6,2,8,46
"697",972,45,"Non-Travel",805,"Research & Development",4,2,3,"Male",57,3,2,"Laboratory Technician","Married",4447,23163,1,"No",12,3,2,0,9,5,2,9,7,0,8,52
"1120",1582,38,"Travel_Rarely",1245,"Sales",14,3,3,"Male",80,3,2,"Sales Executive","Married",9924,12355,0,"No",11,3,4,1,10,3,3,9,8,7,7,76
"509",691,35,"Travel_Rarely",1017,"Research & Development",6,4,2,"Male",82,1,2,"Research Scientist","Single",6646,19368,1,"No",13,3,2,0,17,3,3,17,11,11,8,51
"838",1166,40,"Travel_Frequently",593,"Research & Development",9,4,2,"Female",88,3,3,"Research Director","Single",13499,13782,9,"No",17,3,3,0,20,3,2,18,7,2,13,59
"200",273,38,"Travel_Rarely",1084,"Research & Development",29,3,4,"Male",54,3,2,"Manufacturing Director","Married",6261,4185,3,"No",18,3,1,1,9,3,1,7,7,1,7,18
"295",403,37,"Travel_Frequently",889,"Research & Development",9,3,2,"Male",53,3,1,"Research Scientist","Married",2326,11411,1,"Yes",12,3,3,3,4,3,2,4,2,1,2,40
"3",4,37,"Travel_Rarely",1373,"Research & Development",2,2,4,"Male",92,2,1,"Laboratory Technician","Single",2090,2396,6,"Yes",15,3,2,0,7,3,3,0,0,0,0,35
"995",1401,52,"Travel_Frequently",322,"Research & Development",28,2,4,"Female",59,4,4,"Manufacturing Director","Married",13247,9731,2,"Yes",11,3,2,1,24,3,2,5,3,0,2,47
"962",1350,35,"Travel_Frequently",482,"Research & Development",4,4,3,"Male",87,3,2,"Research Scientist","Single",4249,2690,1,"Yes",11,3,2,0,9,3,3,9,6,1,1,50
"773",1071,56,"Travel_Frequently",1240,"Research & Development",9,3,1,"Female",63,3,1,"Research Scientist","Married",2942,12154,2,"No",19,3,2,1,18,4,3,5,4,0,3,35
"1059",1489,34,"Travel_Rarely",790,"Sales",24,4,1,"Female",40,2,2,"Sales Executive","Single",4599,7815,0,"Yes",23,4,3,0,16,2,4,15,9,10,10,36
"1204",1689,53,"Travel_Rarely",1395,"Research & Development",24,4,2,"Male",48,4,3,"Healthcare Representative","Married",7005,3458,3,"No",15,3,3,0,11,2,3,4,3,1,2,29
"1134",1599,43,"Travel_Rarely",990,"Research & Development",27,3,4,"Male",87,4,1,"Laboratory Technician","Divorced",4876,5855,5,"No",12,3,3,1,8,0,3,6,4,0,2,49
"622",857,36,"Travel_Rarely",928,"Sales",1,2,2,"Male",56,3,2,"Sales Executive","Married",6201,2823,1,"Yes",14,3,4,1,18,1,2,18,14,4,11,87
"730",1014,35,"Travel_Rarely",583,"Research & Development",25,4,3,"Female",57,3,3,"Healthcare Representative","Divorced",10388,6975,1,"Yes",11,3,3,1,16,3,2,16,10,10,1,39
"499",675,22,"Travel_Rarely",604,"Research & Development",6,1,1,"Male",69,3,1,"Research Scientist","Married",2773,12145,0,"No",20,4,4,0,3,3,3,2,2,2,2,61
"906",1264,29,"Travel_Rarely",694,"Research & Development",1,3,4,"Female",87,2,4,"Research Director","Divorced",16124,3423,3,"No",14,3,2,2,9,2,2,7,7,1,7,62
"1317",1849,43,"Travel_Frequently",1422,"Sales",2,4,1,"Male",92,3,2,"Sales Executive","Married",5675,19246,1,"No",20,4,3,1,7,5,3,7,7,7,7,58
"135",177,26,"Travel_Rarely",1355,"Human Resources",25,1,3,"Female",61,3,1,"Human Resources","Married",2942,8916,1,"No",23,4,4,1,8,3,3,8,7,5,7,39
"424",567,30,"Non-Travel",1398,"Sales",22,4,3,"Female",69,3,3,"Sales Executive","Married",8412,2890,0,"No",11,3,3,0,10,3,3,9,8,7,8,45
"246",337,31,"Travel_Frequently",1327,"Research & Development",3,4,2,"Male",73,3,3,"Research Director","Divorced",13675,13523,9,"No",12,3,1,1,9,3,3,2,2,2,2,68
"1063",1496,44,"Travel_Frequently",1193,"Research & Development",2,1,2,"Male",86,3,3,"Manufacturing Director","Single",10209,19719,5,"Yes",18,3,2,0,16,2,2,2,2,2,2,66
"787",1094,27,"Non-Travel",1277,"Research & Development",8,5,1,"Male",87,1,1,"Laboratory Technician","Married",4621,5869,1,"No",19,3,4,3,3,4,3,3,2,1,2,57
"707",986,40,"Non-Travel",1479,"Sales",24,3,2,"Female",100,4,4,"Sales Executive","Single",13194,17071,4,"Yes",16,3,4,0,22,2,2,1,0,0,0,29
"500",677,33,"Travel_Rarely",1216,"Sales",8,4,3,"Male",39,3,2,"Sales Executive","Divorced",7104,20431,0,"No",12,3,4,0,6,3,3,5,0,1,2,58
"1315",1845,45,"Non-Travel",589,"Sales",2,4,3,"Female",67,3,2,"Sales Executive","Married",5154,19665,4,"No",22,4,2,2,10,3,4,8,7,5,7,55
"1119",1581,26,"Travel_Rarely",474,"Research & Development",3,3,1,"Female",89,3,1,"Research Scientist","Married",2061,11133,1,"No",21,4,1,0,1,5,3,1,0,0,0,61
"780",1081,51,"Travel_Rarely",1323,"Research & Development",4,4,1,"Male",34,3,1,"Research Scientist","Married",2461,10332,9,"Yes",12,3,3,3,18,2,4,10,0,2,7,37
"217",299,30,"Travel_Frequently",334,"Sales",26,4,3,"Female",52,2,2,"Sales Executive","Single",6696,22967,5,"No",15,3,3,0,9,5,2,6,3,0,1,26
"1025",1443,47,"Travel_Rarely",359,"Research & Development",2,4,1,"Female",82,3,4,"Research Director","Married",17169,26703,3,"No",19,3,2,2,26,2,4,20,17,5,6,67
"1034",1459,31,"Travel_Frequently",1445,"Research & Development",1,5,3,"Female",100,4,3,"Manufacturing Director","Single",7446,8931,1,"No",11,3,1,0,10,2,3,10,8,4,7,55
"178",243,19,"Travel_Rarely",303,"Research & Development",2,3,2,"Male",47,2,1,"Laboratory Technician","Single",1102,9241,1,"No",22,4,3,0,1,3,2,1,0,1,0,49
