"","EmployeeNumber","Age","BusinessTravel","DailyRate","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","HourlyRate","JobInvolvement","JobLevel","JobRole","MaritalStatus","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","PerformanceRating","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","TrainingTimesLastYear","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","PropensityToStay"
"687",957,41,"Travel_Rarely",263,"Research & Development",6,3,4,"Male",59,3,1,"Laboratory Technician","Single",4721,3119,2,"Yes",13,3,3,0,20,3,3,18,13,2,17,55
"492",663,43,"Travel_Frequently",1001,"Research & Development",9,5,4,"Male",72,3,2,"Laboratory Technician","Divorced",5679,19627,3,"Yes",13,3,2,1,10,3,3,8,7,4,7,65
"618",852,44,"Travel_Rarely",625,"Research & Development",4,3,4,"Male",50,3,2,"Healthcare Representative","Single",5933,5197,9,"No",12,3,4,0,10,2,2,5,2,2,3,64
"915",1278,55,"Non-Travel",177,"Research & Development",8,1,4,"Male",37,2,4,"Healthcare Representative","Divorced",13577,25592,1,"Yes",15,3,4,1,34,3,3,33,9,15,0,61
"1345",1885,37,"Travel_Rarely",783,"Research & Development",7,4,4,"Male",78,3,2,"Research Scientist","Married",4284,13588,5,"Yes",22,4,3,1,16,2,3,5,3,0,4,42
"1244",1744,45,"Travel_Rarely",176,"Human Resources",4,3,3,"Female",56,1,3,"Human Resources","Married",9756,6595,4,"No",21,4,3,2,9,2,4,5,0,0,3,41
"1107",1562,30,"Travel_Rarely",740,"Sales",1,3,2,"Male",64,2,2,"Sales Executive","Married",9714,5323,1,"No",11,3,4,1,10,4,3,10,8,6,7,32
"1464",2057,31,"Non-Travel",325,"Research & Development",5,3,2,"Male",74,3,2,"Manufacturing Director","Single",9936,3787,0,"No",19,3,2,0,10,2,3,9,4,1,7,70
"402",532,56,"Travel_Frequently",906,"Sales",6,3,3,"Female",86,4,4,"Sales Executive","Married",13212,18256,9,"No",11,3,4,3,36,0,2,7,7,7,7,43
"1318",1850,27,"Travel_Frequently",1297,"Research & Development",5,2,4,"Female",53,3,1,"Laboratory Technician","Single",2379,19826,0,"Yes",14,3,3,0,6,3,2,5,4,0,2,32
"79",102,37,"Travel_Rarely",397,"Research & Development",7,4,1,"Male",30,3,3,"Research Director","Single",13664,25258,4,"No",13,3,1,0,16,3,4,5,2,0,2,67
"625",862,53,"Travel_Rarely",661,"Sales",7,2,1,"Female",78,2,3,"Sales Executive","Married",10934,20715,7,"Yes",18,3,4,1,35,3,3,5,2,0,4,54
"940",1309,32,"Travel_Rarely",1089,"Research & Development",7,2,4,"Male",79,3,2,"Laboratory Technician","Married",4883,22845,1,"No",18,3,1,1,10,3,3,10,4,1,1,41
"1200",1682,36,"Travel_Rarely",1351,"Research & Development",26,4,1,"Male",80,3,2,"Healthcare Representative","Married",5347,7419,6,"No",14,3,2,2,10,2,2,3,2,0,2,46
"1470",2068,34,"Travel_Rarely",628,"Research & Development",8,3,2,"Male",82,4,2,"Laboratory Technician","Married",4404,10228,2,"No",12,3,1,0,6,3,4,4,3,1,2,56
"1086",1537,31,"Travel_Frequently",561,"Research & Development",3,3,4,"Female",33,3,1,"Research Scientist","Single",4084,4156,1,"No",12,3,1,0,7,2,1,7,2,7,7,26
"107",141,50,"Travel_Frequently",1115,"Research & Development",1,3,1,"Female",73,3,5,"Research Director","Married",18172,9755,3,"Yes",19,3,1,0,28,1,2,8,3,0,7,58
"407",543,52,"Travel_Rarely",319,"Research & Development",3,3,4,"Male",39,2,3,"Manufacturing Director","Married",7969,19609,2,"Yes",14,3,3,0,28,4,3,5,4,0,4,61
"230",315,29,"Travel_Rarely",896,"Research & Development",18,1,3,"Male",86,2,1,"Research Scientist","Single",2389,14961,1,"Yes",13,3,3,0,4,3,2,4,3,0,1,15
"1340",1878,22,"Travel_Rarely",391,"Research & Development",7,1,4,"Male",75,3,1,"Research Scientist","Single",2472,26092,1,"Yes",23,4,1,0,1,2,3,1,0,0,0,54
"970",1363,48,"Travel_Rarely",855,"Research & Development",4,3,4,"Male",54,3,3,"Manufacturing Director","Single",7898,18706,1,"No",11,3,3,0,11,2,3,10,9,0,8,63
"483",650,31,"Travel_Rarely",1365,"Sales",13,4,2,"Male",46,3,2,"Sales Executive","Divorced",4233,11512,2,"No",17,3,3,0,9,2,1,3,1,1,2,65
"1269",1775,53,"Non-Travel",661,"Research & Development",1,4,1,"Female",60,2,4,"Manufacturing Director","Married",12965,22308,4,"Yes",20,4,4,3,27,2,2,3,2,0,2,52
"703",982,30,"Travel_Rarely",231,"Sales",8,2,3,"Male",62,3,3,"Sales Executive","Divorced",7264,9977,5,"No",11,3,1,1,10,2,4,8,4,7,7,70
"1405",1976,42,"Non-Travel",335,"Research & Development",23,2,4,"Male",37,2,2,"Research Scientist","Single",4332,14811,1,"No",12,3,4,0,20,2,3,20,9,3,7,60
"669",930,28,"Travel_Rarely",995,"Research & Development",9,3,3,"Female",77,3,1,"Research Scientist","Divorced",2377,9834,5,"No",18,3,2,1,6,2,3,2,2,2,2,54
"660",916,28,"Travel_Rarely",821,"Sales",5,4,1,"Male",98,3,2,"Sales Executive","Single",4908,24252,1,"No",14,3,2,0,4,3,3,4,2,0,2,50
"527",721,39,"Travel_Rarely",408,"Research & Development",2,4,4,"Female",80,2,2,"Healthcare Representative","Single",4553,20978,1,"No",11,3,1,0,20,4,3,20,7,11,10,68
"439",586,35,"Travel_Rarely",1276,"Research & Development",16,3,4,"Male",72,3,3,"Healthcare Representative","Married",7632,14295,4,"Yes",12,3,3,0,10,2,3,8,7,0,0,55
"1173",1650,29,"Travel_Rarely",469,"Sales",10,3,3,"Male",42,2,2,"Sales Executive","Single",5869,23413,9,"No",11,3,3,0,8,2,3,5,2,1,4,66
"983",1382,38,"Travel_Frequently",693,"Research & Development",7,3,4,"Male",57,4,1,"Research Scientist","Divorced",2610,15748,1,"No",11,3,4,3,4,2,3,4,2,0,3,72
"844",1177,26,"Travel_Rarely",1384,"Research & Development",3,4,1,"Male",82,4,1,"Laboratory Technician","Married",4420,13421,1,"No",22,4,2,1,8,2,3,8,7,0,7,67
"521",712,48,"Travel_Rarely",817,"Sales",2,1,2,"Male",56,4,2,"Sales Executive","Married",8120,18597,3,"No",12,3,4,0,12,3,3,2,2,2,2,55
"54",70,35,"Non-Travel",1097,"Research & Development",11,2,3,"Male",79,2,3,"Healthcare Representative","Married",9884,8302,2,"Yes",13,3,3,1,10,3,3,4,0,2,3,81
"448",600,35,"Travel_Rarely",619,"Sales",1,3,2,"Male",85,3,2,"Sales Executive","Married",4717,18659,9,"No",11,3,3,0,15,2,3,11,9,6,9,70
"272",376,47,"Non-Travel",666,"Research & Development",29,4,1,"Male",88,3,3,"Manager","Married",11849,10268,1,"Yes",12,3,4,1,10,2,2,10,7,9,9,31
"918",1281,34,"Travel_Rarely",131,"Sales",2,3,3,"Female",86,3,2,"Sales Executive","Single",4538,6039,0,"Yes",12,3,4,0,4,3,3,3,2,0,2,67
"603",833,30,"Travel_Rarely",946,"Research & Development",2,3,3,"Female",52,2,2,"Manufacturing Director","Single",6877,20234,5,"Yes",24,4,2,0,12,4,2,0,0,0,0,61
"292",397,36,"Travel_Rarely",506,"Research & Development",3,3,3,"Male",30,3,2,"Research Scientist","Single",4485,26285,4,"No",12,3,4,0,10,2,3,8,0,7,7,30
"807",1118,52,"Travel_Rarely",994,"Research & Development",7,4,2,"Male",87,3,3,"Healthcare Representative","Single",10445,15322,7,"No",19,3,4,0,18,4,3,8,6,4,0,51
"42",54,27,"Travel_Rarely",1240,"Research & Development",2,4,4,"Female",33,3,1,"Laboratory Technician","Divorced",2341,19715,1,"No",13,3,4,1,1,6,3,1,0,0,0,49
"811",1124,46,"Travel_Rarely",406,"Sales",3,1,1,"Male",52,3,4,"Manager","Married",17465,15596,3,"No",12,3,4,1,23,3,3,12,9,4,9,60
"873",1220,33,"Travel_Frequently",1146,"Sales",25,3,2,"Female",82,3,2,"Sales Executive","Married",4539,4905,1,"No",12,3,1,1,10,3,2,10,7,0,1,52
"406",538,25,"Travel_Rarely",688,"Research & Development",3,3,1,"Male",91,3,1,"Laboratory Technician","Married",4031,9396,5,"No",13,3,3,1,6,5,3,2,2,0,2,47
"686",956,26,"Travel_Frequently",1283,"Sales",1,3,3,"Male",52,2,2,"Sales Executive","Single",4294,11148,1,"No",12,3,2,0,7,2,3,7,7,0,7,52
"451",604,31,"Travel_Rarely",828,"Sales",2,1,2,"Male",77,3,2,"Sales Executive","Single",6582,8346,4,"Yes",13,3,3,0,10,2,4,6,5,0,5,72
"821",1137,35,"Travel_Frequently",1182,"Sales",11,2,4,"Male",54,3,2,"Sales Executive","Divorced",4968,18500,1,"No",11,3,4,1,5,3,3,5,2,0,2,69
"219",302,45,"Non-Travel",1052,"Sales",6,3,4,"Female",57,2,3,"Sales Executive","Single",8865,16840,6,"No",12,3,4,0,23,2,3,19,7,12,8,50
"1162",1638,38,"Travel_Rarely",397,"Research & Development",2,2,4,"Female",54,2,3,"Manufacturing Director","Married",7756,14199,3,"Yes",19,3,4,1,10,6,4,5,4,0,2,65
"731",1015,30,"Travel_Rarely",153,"Research & Development",8,2,2,"Female",73,4,3,"Research Director","Married",11416,17802,0,"Yes",12,3,3,3,9,4,2,8,7,1,7,49
"1421",1999,41,"Travel_Rarely",642,"Research & Development",1,3,4,"Male",76,3,1,"Research Scientist","Married",2782,21412,3,"No",22,4,1,1,12,3,3,5,3,1,0,57
"1429",2013,32,"Travel_Rarely",234,"Sales",1,4,2,"Male",68,2,1,"Sales Representative","Married",2269,18024,0,"No",14,3,2,1,3,2,3,2,2,2,2,72
"389",517,42,"Travel_Rarely",201,"Research & Development",1,4,2,"Female",95,3,1,"Laboratory Technician","Divorced",2576,20490,3,"No",16,3,2,1,8,5,3,5,2,1,2,62
"417",556,38,"Travel_Frequently",1490,"Research & Development",2,2,4,"Male",42,3,1,"Laboratory Technician","Married",1702,12106,1,"Yes",23,4,3,1,1,3,3,1,0,0,0,64
"372",495,29,"Travel_Rarely",1283,"Research & Development",23,3,4,"Male",54,3,1,"Research Scientist","Single",2201,18168,9,"No",16,3,4,0,6,4,3,3,2,1,2,40
"362",483,40,"Travel_Rarely",1171,"Research & Development",10,4,4,"Female",46,4,1,"Laboratory Technician","Married",2213,22495,3,"Yes",13,3,3,1,10,3,3,7,7,1,7,47
"251",342,37,"Travel_Frequently",504,"Research & Development",10,3,1,"Male",61,3,3,"Manufacturing Director","Divorced",10048,22573,6,"No",11,3,2,2,17,5,3,1,0,0,0,33
"693",966,32,"Travel_Rarely",498,"Research & Development",3,4,3,"Female",93,3,2,"Manufacturing Director","Married",6725,13554,1,"No",12,3,3,1,8,2,4,8,7,6,3,76
"708",987,47,"Travel_Frequently",1379,"Research & Development",16,4,3,"Male",64,4,2,"Manufacturing Director","Divorced",5067,6759,1,"Yes",19,3,3,0,20,3,4,19,10,2,7,63
"305",417,39,"Travel_Rarely",1132,"Research & Development",1,3,3,"Male",48,4,3,"Healthcare Representative","Divorced",9613,10942,0,"No",17,3,1,3,19,5,2,18,10,3,7,83
"232",319,42,"Travel_Rarely",532,"Research & Development",4,2,3,"Male",58,3,5,"Manager","Married",19232,4933,1,"No",11,3,4,0,22,3,3,22,17,11,15,58
"830",1157,33,"Travel_Rarely",603,"Sales",9,4,1,"Female",77,3,2,"Sales Executive","Single",8224,18385,0,"Yes",17,3,1,0,6,3,3,5,2,0,3,35
"837",1165,29,"Travel_Rarely",408,"Sales",23,1,4,"Female",45,2,3,"Sales Executive","Married",7336,11162,1,"No",13,3,1,1,11,3,1,11,8,3,10,24
"1100",1553,45,"Travel_Rarely",538,"Research & Development",1,4,1,"Male",66,3,3,"Healthcare Representative","Divorced",7441,20933,1,"No",12,3,1,3,10,4,3,10,8,7,7,81
"1040",1467,34,"Travel_Rarely",1107,"Human Resources",9,4,1,"Female",52,3,1,"Human Resources","Married",2742,3072,1,"No",15,3,4,0,2,0,3,2,2,2,2,32
"622",857,36,"Travel_Rarely",928,"Sales",1,2,2,"Male",56,3,2,"Sales Executive","Married",6201,2823,1,"Yes",14,3,4,1,18,1,2,18,14,4,11,87
"519",709,38,"Travel_Rarely",243,"Sales",7,4,4,"Female",46,2,2,"Sales Executive","Single",4028,7791,0,"No",20,4,1,0,8,2,3,7,7,0,5,60
"620",855,33,"Travel_Rarely",586,"Sales",1,3,1,"Male",48,4,2,"Sales Executive","Divorced",4037,21816,1,"No",22,4,1,1,9,5,3,9,8,0,8,61
"1351",1898,27,"Travel_Rarely",511,"Sales",2,2,1,"Female",89,4,2,"Sales Executive","Single",6500,26997,0,"No",14,3,2,0,9,5,2,8,7,0,7,63
"1264",1768,42,"Travel_Rarely",855,"Research & Development",12,3,2,"Male",57,3,1,"Laboratory Technician","Divorced",2766,8952,8,"No",22,4,2,3,7,6,2,5,3,0,4,60
"1083",1533,23,"Travel_Rarely",507,"Research & Development",20,1,1,"Male",97,3,2,"Laboratory Technician","Single",2272,24812,0,"No",14,3,2,0,5,2,3,4,3,1,2,42
"1392",1961,38,"Travel_Rarely",1404,"Sales",1,3,1,"Male",59,2,1,"Sales Representative","Single",2858,11473,4,"No",14,3,1,0,20,3,2,1,0,0,0,54
"813",1126,43,"Travel_Frequently",1082,"Research & Development",27,3,3,"Female",83,3,3,"Manufacturing Director","Married",10820,11535,8,"No",11,3,3,1,18,1,3,8,7,0,1,38
"467",625,41,"Travel_Rarely",1276,"Sales",2,5,2,"Female",91,3,4,"Manager","Married",16595,5626,7,"No",16,3,2,1,22,2,3,18,16,11,8,57
"846",1180,40,"Travel_Frequently",902,"Research & Development",26,2,3,"Female",92,2,2,"Research Scientist","Married",4422,21203,3,"Yes",13,3,4,1,16,3,1,1,1,0,0,59
"8",11,30,"Travel_Rarely",1358,"Research & Development",24,1,4,"Male",67,3,1,"Laboratory Technician","Divorced",2693,13335,1,"No",22,4,2,1,1,2,3,1,0,0,0,57
"1428",2012,40,"Travel_Rarely",543,"Research & Development",1,4,1,"Male",83,3,1,"Laboratory Technician","Married",2406,4060,8,"No",19,3,3,2,8,3,2,1,0,0,0,72
"136",178,36,"Travel_Rarely",216,"Research & Development",6,2,2,"Male",84,3,2,"Manufacturing Director","Divorced",4941,2819,6,"No",20,4,4,2,7,0,3,3,2,0,1,70
"409",546,52,"Travel_Rarely",1490,"Research & Development",4,2,4,"Female",30,3,4,"Manager","Married",16555,10310,2,"No",13,3,4,0,31,2,1,5,2,1,4,77
"1229",1722,41,"Non-Travel",552,"Human Resources",4,3,3,"Male",60,1,2,"Human Resources","Married",6430,20794,6,"No",19,3,2,1,10,4,3,3,2,1,2,43
"610",843,43,"Travel_Rarely",589,"Research & Development",14,2,2,"Male",94,3,4,"Research Director","Married",17159,5200,6,"No",24,4,3,1,22,3,3,4,1,1,0,41
"1323",1857,46,"Travel_Rarely",706,"Research & Development",2,2,4,"Male",82,3,3,"Manufacturing Director","Divorced",8578,19989,3,"No",14,3,3,1,12,4,2,9,8,4,7,63
"172",235,19,"Travel_Frequently",602,"Sales",1,1,3,"Female",100,1,1,"Sales Representative","Single",2325,20989,0,"No",21,4,1,0,1,5,4,0,0,0,0,40
"658",912,29,"Travel_Rarely",1086,"Research & Development",7,1,1,"Female",62,2,1,"Laboratory Technician","Divorced",2532,6054,6,"No",14,3,3,3,8,5,3,4,3,0,3,62
"542",742,36,"Non-Travel",427,"Research & Development",8,3,1,"Female",63,4,3,"Research Director","Married",11713,20335,9,"No",14,3,1,1,10,2,3,8,7,0,5,54
"197",269,35,"Travel_Frequently",138,"Research & Development",2,3,2,"Female",37,3,2,"Laboratory Technician","Single",4425,15986,5,"No",11,3,4,0,10,5,3,6,2,1,2,70
"817",1132,39,"Non-Travel",439,"Research & Development",9,3,3,"Male",70,3,2,"Laboratory Technician","Single",6782,8770,9,"No",15,3,3,0,9,2,2,5,4,0,3,49
"1226",1719,45,"Travel_Rarely",1005,"Research & Development",28,2,4,"Female",48,2,4,"Research Director","Single",16704,17119,1,"No",11,3,3,0,21,2,3,21,6,8,6,42
"431",577,35,"Travel_Rarely",144,"Research & Development",22,3,4,"Male",46,1,1,"Laboratory Technician","Single",4230,19225,0,"No",15,3,3,0,6,2,3,5,4,4,3,55
"1277",1787,37,"Travel_Rarely",589,"Sales",9,2,2,"Male",46,2,2,"Sales Executive","Married",4189,8800,1,"No",14,3,1,2,5,2,3,5,2,0,3,79
"1067",1502,33,"Travel_Rarely",1099,"Research & Development",4,4,1,"Female",82,2,1,"Laboratory Technician","Married",3838,8192,8,"No",11,3,4,0,8,5,3,5,4,0,2,54
"1164",1640,37,"Travel_Rarely",1470,"Research & Development",10,3,2,"Female",71,3,1,"Research Scientist","Married",3936,9953,1,"No",11,3,1,1,8,2,1,8,4,7,7,53
"23",28,34,"Travel_Rarely",419,"Research & Development",7,4,1,"Female",53,3,3,"Research Director","Single",11994,21293,0,"No",11,3,3,0,13,4,3,12,6,2,11,70
"614",847,34,"Travel_Rarely",829,"Human Resources",3,2,3,"Male",88,3,1,"Human Resources","Married",3737,2243,0,"No",19,3,3,1,4,1,1,3,2,0,2,57
"340",458,27,"Travel_Rarely",1130,"Sales",8,4,2,"Female",56,3,2,"Sales Executive","Married",6214,3415,1,"No",18,3,1,1,8,3,3,8,7,0,7,63
"828",1154,28,"Travel_Frequently",773,"Research & Development",6,3,3,"Male",39,2,1,"Research Scientist","Divorced",2703,22088,1,"Yes",14,3,4,1,3,2,3,3,1,0,2,67
"1041",1468,40,"Non-Travel",218,"Research & Development",8,1,4,"Male",55,2,3,"Research Director","Divorced",13757,25178,2,"No",11,3,3,1,16,5,3,9,8,4,8,64
"1383",1948,31,"Non-Travel",976,"Research & Development",3,2,3,"Male",48,3,1,"Research Scientist","Divorced",3065,3995,1,"Yes",13,3,4,1,4,3,4,4,2,2,3,39
"92",120,51,"Travel_Rarely",632,"Sales",21,4,3,"Male",71,3,2,"Sales Executive","Single",5441,8423,0,"Yes",22,4,4,0,11,2,1,10,7,1,0,39
"255",349,29,"Travel_Rarely",1247,"Sales",20,2,4,"Male",45,3,2,"Sales Executive","Divorced",6931,10732,2,"No",14,3,4,1,10,2,3,3,2,0,2,48
"270",373,36,"Travel_Rarely",1403,"Research & Development",6,3,4,"Male",47,3,1,"Laboratory Technician","Married",3210,20251,0,"No",11,3,3,1,16,4,3,15,13,10,11,60
"1267",1772,41,"Travel_Rarely",548,"Research & Development",9,4,3,"Male",94,3,1,"Laboratory Technician","Divorced",2289,20520,1,"No",20,4,2,2,5,2,3,5,3,0,4,68
"477",643,24,"Travel_Rarely",823,"Research & Development",17,2,4,"Male",94,2,1,"Laboratory Technician","Married",2127,9100,1,"No",21,4,4,1,1,2,3,1,0,0,0,84
"1236",1732,46,"Travel_Rarely",1277,"Sales",2,3,3,"Male",74,3,3,"Sales Executive","Divorced",10368,5596,4,"Yes",12,3,2,1,13,5,2,10,6,0,3,61
"1284",1799,28,"Travel_Rarely",1181,"Research & Development",1,3,3,"Male",82,3,1,"Research Scientist","Married",2044,5531,1,"No",11,3,3,1,5,6,4,5,3,0,3,61
"790",1098,44,"Travel_Rarely",1376,"Human Resources",1,2,2,"Male",91,2,3,"Human Resources","Married",10482,2326,9,"No",14,3,4,1,24,1,3,20,6,3,6,62
"159",215,40,"Travel_Rarely",630,"Sales",4,4,3,"Male",67,2,3,"Sales Executive","Married",10855,8552,7,"No",11,3,1,1,15,2,2,12,11,2,11,64
"605",836,42,"Travel_Rarely",933,"Research & Development",29,3,2,"Male",98,3,2,"Manufacturing Director","Married",4434,11806,1,"No",13,3,4,1,10,3,2,9,8,7,8,43
"254",347,42,"Travel_Rarely",916,"Research & Development",17,2,4,"Female",82,4,2,"Research Scientist","Single",6545,23016,3,"Yes",13,3,3,0,10,1,3,3,2,0,2,63
"656",910,33,"Travel_Rarely",1075,"Human Resources",3,2,4,"Male",57,3,1,"Human Resources","Divorced",2277,22650,3,"Yes",11,3,3,1,7,4,4,4,3,0,3,77
"1015",1430,31,"Travel_Rarely",182,"Research & Development",8,5,1,"Female",93,3,4,"Research Director","Single",16422,8847,3,"No",11,3,3,0,9,3,4,3,2,1,0,77
"630",869,28,"Travel_Rarely",1169,"Human Resources",8,2,2,"Male",63,2,1,"Human Resources","Divorced",4936,23965,1,"No",13,3,4,1,6,6,3,5,1,0,4,76
"1077",1520,54,"Travel_Frequently",1050,"Research & Development",11,4,2,"Female",87,3,4,"Manager","Divorced",16032,24456,3,"No",20,4,1,1,26,2,3,14,9,1,12,82
"974",1369,35,"Travel_Rarely",817,"Research & Development",1,3,4,"Female",60,2,2,"Laboratory Technician","Married",5363,10846,0,"No",12,3,2,1,10,0,3,9,7,0,0,82
"506",686,26,"Travel_Rarely",991,"Research & Development",6,3,3,"Female",71,3,1,"Laboratory Technician","Married",2659,17759,1,"Yes",13,3,3,1,3,2,3,3,2,0,2,60
"1422",2000,47,"Non-Travel",1162,"Research & Development",1,1,3,"Female",98,3,3,"Research Director","Married",11957,17231,0,"No",18,3,1,2,14,3,1,13,8,5,12,60
"897",1252,31,"Travel_Rarely",1062,"Research & Development",24,3,3,"Female",96,2,2,"Healthcare Representative","Single",6812,17198,1,"No",19,3,2,0,10,2,3,10,9,1,8,28
"1320",1853,32,"Travel_Frequently",1318,"Sales",10,4,4,"Male",79,3,2,"Sales Executive","Single",4648,26075,8,"No",13,3,3,0,4,2,4,0,0,0,0,57
"1170",1647,27,"Travel_Rarely",486,"Research & Development",8,3,2,"Female",86,4,1,"Research Scientist","Married",3517,22490,7,"No",17,3,1,0,5,0,3,3,2,0,2,71
"885",1239,40,"Travel_Rarely",107,"Sales",10,3,2,"Female",84,2,2,"Sales Executive","Divorced",6852,11591,7,"No",12,3,2,1,7,2,4,5,1,1,3,39
"835",1163,34,"Travel_Rarely",1400,"Sales",9,1,2,"Female",70,3,2,"Sales Executive","Married",5714,5829,1,"No",20,4,1,0,6,3,2,6,5,1,3,61
"332",449,27,"Non-Travel",210,"Sales",1,1,3,"Male",73,3,2,"Sales Executive","Married",6349,22107,0,"Yes",13,3,4,1,6,0,3,5,4,1,4,58
"777",1077,20,"Travel_Frequently",769,"Sales",9,3,4,"Female",54,3,1,"Sales Representative","Single",2323,17205,1,"Yes",14,3,2,0,2,3,3,2,2,0,2,23
"454",608,26,"Travel_Frequently",426,"Human Resources",17,4,2,"Female",58,3,1,"Human Resources","Divorced",2741,22808,0,"Yes",11,3,2,1,8,2,2,7,7,1,0,37
"289",394,26,"Travel_Rarely",1449,"Research & Development",16,4,1,"Male",45,3,1,"Laboratory Technician","Divorced",2373,14180,2,"Yes",13,3,4,1,5,2,3,3,2,0,2,27
"1415",1993,47,"Travel_Rarely",1180,"Research & Development",25,3,1,"Male",84,3,3,"Healthcare Representative","Single",8633,13084,2,"No",23,4,2,0,25,3,3,17,14,12,11,64
"135",177,26,"Travel_Rarely",1355,"Human Resources",25,1,3,"Female",61,3,1,"Human Resources","Married",2942,8916,1,"No",23,4,4,1,8,3,3,8,7,5,7,39
"355",475,30,"Non-Travel",641,"Sales",25,2,4,"Female",85,3,2,"Sales Executive","Married",4736,6069,7,"Yes",12,3,2,1,4,2,4,2,2,2,2,48
"1447",2035,34,"Travel_Rarely",704,"Sales",28,3,4,"Female",95,2,2,"Sales Executive","Married",6712,8978,1,"No",21,4,4,2,8,2,3,8,7,1,7,41
"1093",1546,45,"Travel_Rarely",950,"Research & Development",28,3,4,"Male",97,3,1,"Research Scientist","Married",2132,4585,4,"No",20,4,4,1,8,3,3,5,4,0,3,34
"1213",1701,34,"Travel_Rarely",678,"Research & Development",19,3,2,"Female",35,2,1,"Research Scientist","Married",2929,20338,1,"No",12,3,2,0,10,3,3,10,9,8,7,64
"1114",1574,32,"Non-Travel",1200,"Research & Development",1,4,4,"Male",62,3,2,"Research Scientist","Married",4087,25174,4,"No",14,3,2,1,9,3,2,6,5,1,2,57
"712",994,29,"Travel_Rarely",906,"Research & Development",10,3,4,"Female",92,2,1,"Research Scientist","Single",2404,11479,6,"Yes",20,4,3,0,3,5,3,0,0,0,0,58
"1337",1873,55,"Travel_Rarely",836,"Research & Development",2,4,2,"Male",98,2,1,"Research Scientist","Married",2662,7975,8,"No",20,4,2,1,19,2,4,5,2,0,4,76
"779",1080,46,"Travel_Rarely",1003,"Research & Development",8,4,4,"Female",74,2,2,"Research Scientist","Divorced",4615,21029,8,"Yes",23,4,1,3,19,2,3,16,13,1,7,44
"3",4,37,"Travel_Rarely",1373,"Research & Development",2,2,4,"Male",92,2,1,"Laboratory Technician","Single",2090,2396,6,"Yes",15,3,2,0,7,3,3,0,0,0,0,35
"780",1081,51,"Travel_Rarely",1323,"Research & Development",4,4,1,"Male",34,3,1,"Research Scientist","Married",2461,10332,9,"Yes",12,3,3,3,18,2,4,10,0,2,7,37
"1298",1818,26,"Travel_Rarely",920,"Human Resources",20,2,4,"Female",69,3,1,"Human Resources","Married",2148,6889,0,"Yes",11,3,3,0,6,3,3,5,1,1,4,38
"110",144,22,"Travel_Rarely",534,"Research & Development",15,3,2,"Female",59,3,1,"Laboratory Technician","Single",2871,23785,1,"No",15,3,3,0,1,5,3,0,0,0,0,76
"928",1294,36,"Travel_Rarely",429,"Research & Development",2,4,3,"Female",53,3,2,"Manufacturing Director","Single",5410,2323,9,"Yes",11,3,4,0,18,2,3,16,14,5,12,61
"365",486,37,"Travel_Rarely",921,"Research & Development",10,3,3,"Female",98,3,1,"Laboratory Technician","Married",3452,17663,6,"No",20,4,2,1,17,3,3,5,4,0,3,63
"925",1291,35,"Travel_Rarely",735,"Research & Development",6,1,3,"Male",66,3,1,"Research Scientist","Married",3506,6020,0,"Yes",14,3,4,0,4,3,3,3,2,2,2,38
"1260",1763,30,"Travel_Rarely",305,"Research & Development",16,3,3,"Male",58,4,2,"Healthcare Representative","Married",5294,9128,3,"No",16,3,3,1,10,3,3,7,0,1,7,20
"60",77,37,"Travel_Rarely",1115,"Research & Development",1,4,1,"Male",51,2,2,"Manufacturing Director","Divorced",5993,2689,1,"No",18,3,3,1,7,2,4,7,5,0,7,68
"90",118,46,"Travel_Rarely",669,"Sales",9,2,3,"Male",64,2,3,"Sales Executive","Single",9619,13596,1,"No",16,3,4,0,9,3,3,9,8,4,7,29
"1317",1849,43,"Travel_Frequently",1422,"Sales",2,4,1,"Male",92,3,2,"Sales Executive","Married",5675,19246,1,"No",20,4,3,1,7,5,3,7,7,7,7,58
"966",1358,25,"Travel_Rarely",882,"Research & Development",19,1,4,"Male",67,3,1,"Laboratory Technician","Married",3669,9075,3,"No",11,3,3,3,7,6,2,3,2,1,2,35
"1357",1909,41,"Travel_Rarely",337,"Sales",8,3,3,"Female",54,3,2,"Sales Executive","Married",4393,26841,5,"No",21,4,3,1,14,3,3,5,4,1,4,64
"636",880,35,"Travel_Rarely",607,"Research & Development",9,3,4,"Female",66,2,3,"Manufacturing Director","Married",10685,23457,1,"Yes",20,4,2,1,17,2,3,17,14,5,15,43
"313",426,31,"Travel_Rarely",192,"Research & Development",2,4,3,"Male",32,3,1,"Research Scientist","Divorced",2695,7747,0,"Yes",18,3,2,1,3,2,1,2,2,2,2,75
"1031",1453,31,"Travel_Rarely",326,"Sales",8,2,1,"Male",31,3,3,"Sales Executive","Divorced",10793,8386,1,"No",18,3,1,1,13,5,3,13,7,9,9,61
"489",659,42,"Travel_Rarely",622,"Research & Development",2,4,3,"Female",81,3,2,"Healthcare Representative","Married",4089,5718,1,"No",13,3,2,2,10,4,3,10,2,2,2,46
